"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_18147&withRelationships=true&charts=0_Orion.Nodes_18147-Orion.CPULoad.AvgLoad;0_Orion.Nodes_18147-Orion.CPULoad.MaxLoad;0_Orion.Nodes_18147-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_18147-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_18147-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_18147-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-10 01:42:00,82.95801162719727,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-10 07:36:00,82.97085444132487,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-10 13:30:00,83.02705510457356,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-10 19:24:00,83.0392697652181,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-11 01:18:00,83.07345708211263,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-11 07:12:00,83.12626647949219,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-11 13:06:00,83.11306254069011,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-11 19:00:00,83.13454691569011,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-12 00:54:00,83.217236328125,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-12 06:48:00,83.34228388468425,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-12 12:42:00,83.11933135986328,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-12 18:36:00,83.03357315063477,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-13 00:30:00,83.00933329264323,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-13 06:24:00,82.96616236368816,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-13 12:18:00,83.01063283284505,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-13 18:12:00,83.10662078857422,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-14 00:06:00,83.0591646830241,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-14 06:00:00,83.11034266153972,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-14 11:54:00,83.19857940673828,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-14 17:48:00,83.23672612508138,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-14 23:42:00,83.18452580769856,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-15 05:36:00,83.20004145304362,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-15 11:30:00,83.2723617553711,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-15 17:24:00,83.23459498087566,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-15 23:18:00,83.30270004272461,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-16 05:12:00,83.37421417236328,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-16 11:06:00,83.34680938720703,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-16 17:00:00,83.3156623840332,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-16 22:54:00,83.2528793334961,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-17 04:48:00,83.32936986287434,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-17 10:42:00,83.32239659627278,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-17 16:36:00,83.23434321085612,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-17 22:30:00,83.2011947631836,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-18 04:24:00,83.22716369628907,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-18 10:18:00,83.11592356363933,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-18 16:12:00,83.11295064290364,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-18 22:06:00,83.17307535807292,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-19 04:00:00,83.32674789428711,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-19 09:54:00,83.31060333251953,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-19 15:48:00,83.30589040120442,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-19 21:42:00,83.32994969685872,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-20 03:36:00,83.27197011311848,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-20 09:30:00,83.30056508382161,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-20 15:24:00,83.18628946940105,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-20 21:18:00,83.19204330444336,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-21 03:12:00,83.17429733276367,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-21 09:06:00,83.2404301961263,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-21 15:00:00,83.24750518798828,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-21 20:54:00,83.39435424804688,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-22 02:48:00,83.32121404012044,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-22 08:42:00,83.31173578898112,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-22 14:36:00,83.22599029541016,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-22 20:30:00,83.24996693929036,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-23 02:24:00,83.2636604309082,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-23 08:18:00,83.47677866617839,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-23 14:12:00,83.55918629964192,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-23 20:06:00,83.46718470255534,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-24 02:00:00,83.39738464355469,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-24 07:54:00,83.42277069091797,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-24 13:48:00,83.4659309387207,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-24 19:42:00,83.48194758097331,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-25 01:36:00,83.51752471923828,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-25 07:30:00,83.5804672241211,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-25 13:24:00,83.54097366333008,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-25 19:18:00,83.4675521850586,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-26 01:12:00,83.47072855631511,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-26 07:06:00,83.52171579996745,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-26 13:00:00,83.51874287923177,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-26 18:54:00,83.4743423461914,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-27 00:48:00,83.5053825378418,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-27 06:42:00,83.48050944010417,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-27 12:36:00,83.36060460408528,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-27 18:30:00,83.31024551391602,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-28 00:24:00,83.28087201799666,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-28 06:18:00,83.42057037353516,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-28 12:12:00,83.45435460408528,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-02-28 18:06:00,83.56601079305013,
"RNEC-ITA-01","Average Percent Memory Used (%)",2022-03-01 00:00:00,83.5380844116211,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-01 05:54:00,3263954944,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-02 05:30:00,3267743744,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-03 05:06:00,3262455808,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-04 04:42:00,3259084800,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-05 04:18:00,3259174912,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-06 03:54:00,3253268480,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-07 03:30:00,3261333504,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-08 03:06:00,3257647104,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-09 02:42:00,3254435840,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-10 02:18:00,3268157440,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-11 01:54:00,3267129344,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-12 01:30:00,3267198976,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-13 01:06:00,3262791680,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-14 00:42:00,3263586304,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-15 00:18:00,3263336448,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-16 05:48:00,3267186688,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-17 05:24:00,3268063232,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-18 05:00:00,3267891200,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-19 04:36:00,3265798144,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-20 04:12:00,3282972672,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-21 03:48:00,3277717504,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-22 03:24:00,3278823424,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-23 03:00:00,3283787776,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-24 02:36:00,3278344192,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-25 02:12:00,3295207424,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-26 01:48:00,3299287040,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-27 01:24:00,3280957440,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-28 01:00:00,3275239424,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-29 00:36:00,3272740864,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-30 00:12:00,3277250560,
"RNEC-ITA-01","Peak Memory Used (B)",2022-01-31 05:42:00,3290218496,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-01 05:18:00,3278446592,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-02 04:54:00,3273445376,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-03 04:30:00,3277479936,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-04 04:06:00,3273826304,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-05 03:42:00,3274989568,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-06 03:18:00,3253923840,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-06 09:12:00,3271225344,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-06 15:06:00,3265392640,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-06 21:00:00,3265724416,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-07 02:54:00,3259912192,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-07 08:48:00,3268251648,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-07 14:42:00,3257573376,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-07 20:36:00,3268194304,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-08 02:30:00,3272470528,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-08 08:24:00,3268931584,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-08 14:18:00,3260620800,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-08 20:12:00,3269177344,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-09 02:06:00,3273883648,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-09 08:00:00,3271798784,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-09 13:54:00,3270942720,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-09 19:48:00,3274334208,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-10 01:42:00,3265572864,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-10 07:36:00,3246505984,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-10 13:30:00,3265810432,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-10 19:24:00,3266510848,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-11 01:18:00,3270885376,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-11 07:12:00,3273416704,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-11 13:06:00,3265384448,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-11 19:00:00,3270410240,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-12 00:54:00,3277729792,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-12 06:48:00,3276525568,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-12 12:42:00,3267981312,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-12 18:36:00,3266818048,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-13 00:30:00,3262099456,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-13 06:24:00,3262275584,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-13 12:18:00,3262865408,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-13 18:12:00,3268632576,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-14 00:06:00,3263897600,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-14 06:00:00,3254153216,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-14 11:54:00,3270393856,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-14 17:48:00,3274846208,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-14 23:42:00,3277623296,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-15 05:36:00,3256078336,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-15 11:30:00,3275763712,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-15 17:24:00,3276517376,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-15 23:18:00,3271540736,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-16 05:12:00,3279257600,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-16 11:06:00,3279937536,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-16 17:00:00,3275390976,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-16 22:54:00,3273723904,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-17 04:48:00,3276107776,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-17 10:42:00,3284115456,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-17 16:36:00,3256823808,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-17 22:30:00,3270582272,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-18 04:24:00,3274686464,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-18 10:18:00,3271417856,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-18 16:12:00,3250528256,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-18 22:06:00,3275251712,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-19 04:00:00,3282231296,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-19 09:54:00,3277500416,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-19 15:48:00,3279073280,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-19 21:42:00,3287179264,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-20 03:36:00,3271860224,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-20 09:30:00,3277295616,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-20 15:24:00,3272224768,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-20 21:18:00,3273695232,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-21 03:12:00,3274891264,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-21 09:06:00,3274969088,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-21 15:00:00,3271364608,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-21 20:54:00,3280543744,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-22 02:48:00,3275493376,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-22 08:42:00,3276521472,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-22 14:36:00,3274883072,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-22 20:30:00,3272908800,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-23 02:24:00,3259785216,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-23 08:18:00,3284668416,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-23 14:12:00,3289640960,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-23 20:06:00,3285643264,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-24 02:00:00,3280977920,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-24 07:54:00,3278360576,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-24 13:48:00,3282808832,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-24 19:42:00,3284250624,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-25 01:36:00,3284721664,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-25 07:30:00,3289460736,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-25 13:24:00,3281604608,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-25 19:18:00,3283656704,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-26 01:12:00,3282755584,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-26 07:06:00,3283951616,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-26 13:00:00,3287314432,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-26 18:54:00,3266195456,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-27 00:48:00,3285778432,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-27 06:42:00,3286900736,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-27 12:36:00,3276832768,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-27 18:30:00,3282157568,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-28 00:24:00,3278639104,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-28 06:18:00,3281653760,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-28 12:12:00,3281051648,
"RNEC-ITA-01","Peak Memory Used (B)",2022-02-28 18:06:00,3285643264,
"RNEC-ITA-01","Peak Memory Used (B)",2022-03-01 00:00:00,3284115456,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-01 05:54:00,3236540586.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-02 05:30:00,3236651633.7777777,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-03 05:06:00,3236395264,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-04 04:42:00,3234175232,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-05 04:18:00,3231772416,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-06 03:54:00,3230241422.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-07 03:30:00,3236255687.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-08 03:06:00,3235909688.888889,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-09 02:42:00,3231117169.7777777,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-10 02:18:00,3240052906.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-11 01:54:00,3242982058.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-12 01:30:00,3243263886.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-13 01:06:00,3240405617.7777777,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-14 00:42:00,3237987669.3333335,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-15 00:18:00,3237928903.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-16 05:48:00,3242677532.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-17 05:24:00,3244525568,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-18 05:00:00,3244718180.251748,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-19 04:36:00,3241394915.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-20 04:12:00,3254731946.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-21 03:48:00,3252625208.888889,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-22 03:24:00,3254792618.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-23 03:00:00,3255182193.7777777,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-24 02:36:00,3251859712,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-25 02:12:00,3258022043.365517,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-26 01:48:00,3274221994.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-27 01:24:00,3252924131.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-28 01:00:00,3249892437.3333335,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-29 00:36:00,3249096374.6013985,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-30 00:12:00,3253618830.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-01-31 05:42:00,3257727032.888889,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-01 05:18:00,3252118191.4405594,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-02 04:54:00,3249940821.3333335,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-03 04:30:00,3249807815.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-04 04:06:00,3246735672.888889,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-05 03:42:00,3247365376,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-06 03:18:00,3250315776,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-06 09:12:00,3249262478.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-06 15:06:00,3245118919.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-06 21:00:00,3242068992,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-07 02:54:00,3240276650.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-07 08:48:00,3247221304.888889,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-07 14:42:00,3247257941.3333335,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-07 20:36:00,3249786311.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-08 02:30:00,3250194432,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-08 08:24:00,3247385941.3333335,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-08 14:18:00,3248806343.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-08 20:12:00,3245730019.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-09 02:06:00,3249569564.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-09 08:00:00,3249926371.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-09 13:54:00,3249608840.5333333,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-09 19:48:00,3250195228.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-10 01:42:00,3241439914.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-10 07:36:00,3241941788.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-10 13:30:00,3244137699.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-10 19:24:00,3244614883.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-11 01:18:00,3245950748.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-11 07:12:00,3248014222.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-11 13:06:00,3247498240,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-11 19:00:00,3248337692.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-12 00:54:00,3251568640,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-12 06:48:00,3256454712.888889,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-12 12:42:00,3247743203.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-12 18:36:00,3244392334.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-13 00:30:00,3243445248,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-13 06:24:00,3241758378.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-13 12:18:00,3243495992.888889,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-13 18:12:00,3247246563.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-14 00:06:00,3245392327.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-14 06:00:00,3247392085.3333335,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-14 11:54:00,3250839688.5333333,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-14 17:48:00,3252330154.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-14 23:42:00,3250290574.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-15 05:36:00,3250896896,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-15 11:30:00,3253722567.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-15 17:24:00,3252246983.111111,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-15 23:18:00,3254908017.7777777,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-16 05:12:00,3257702286.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-16 11:06:00,3256631523.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-16 17:00:00,3255414442.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-16 22:54:00,3252961280,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-17 04:48:00,3255950108.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-17 10:42:00,3255677724.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-17 16:36:00,3252237084.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-17 22:30:00,3250941838.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-18 04:24:00,3251956589.714286,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-18 10:18:00,3247610083.5555553,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-18 16:12:00,3247493916.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-18 22:06:00,3249843200,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-19 04:00:00,3255847708.4444447,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-19 09:54:00,3255216810.6666665,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-19 15:48:00,3255032718.2222223,
"RNEC-ITA-01","Average Memory Used (B)",2022-02-19 21:42:00,3255972750.2222223,
