"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12943&withRelationships=true&charts=0_Orion.Nodes_12943-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12943-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12943-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12943-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12943-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12943-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-11 19:00:00,7.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-12 00:54:00,14.6,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-12 06:48:00,10.833333333333334,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-12 12:42:00,7.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-12 18:36:00,10.833333333333334,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-13 00:30:00,25,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-13 06:24:00,7.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-13 12:18:00,7.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-13 18:12:00,5.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-14 00:06:00,7.166666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-14 06:00:00,6.166666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-14 11:54:00,12.8,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-14 17:48:00,14.833333333333334,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-14 23:42:00,11.166666666666666,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-15 05:36:00,6.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-15 11:30:00,6.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-15 17:24:00,6.166666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-15 23:18:00,5.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-16 05:12:00,4,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-16 11:06:00,4.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-16 17:00:00,5.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-16 22:54:00,3.4,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-17 04:48:00,4.833333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-17 10:42:00,5.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-17 16:36:00,6,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-17 22:30:00,5.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-18 04:24:00,4.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-18 10:18:00,5.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-18 16:12:00,6.166666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-18 22:06:00,5.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-19 04:00:00,5.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-19 09:54:00,5.2,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-19 15:48:00,4.833333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-19 21:42:00,4.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-20 03:36:00,10.666666666666666,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-20 09:30:00,10,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-20 15:24:00,7.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-20 21:18:00,26.833333333333332,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-21 03:12:00,9.833333333333334,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-21 09:06:00,5.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-21 15:00:00,6,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-21 20:54:00,6.6,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-22 02:48:00,6.166666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-22 08:42:00,5.542857142857143,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-22 14:36:00,6.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-22 20:30:00,5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-23 02:24:00,7.166666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-23 08:18:00,6.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-23 14:12:00,6.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-23 20:06:00,4.333333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-24 02:00:00,7.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-24 07:54:00,5.8,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-24 13:48:00,5.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-24 19:42:00,6.833333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-25 01:36:00,4.833333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-25 07:30:00,7.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-25 13:24:00,5.833333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-25 19:18:00,4.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-26 01:12:00,7.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-26 07:06:00,14.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-26 13:00:00,15.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-26 18:54:00,10,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-27 00:48:00,27.166666666666668,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-27 06:42:00,8.666666666666666,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-27 12:36:00,7,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-27 18:30:00,6.4,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-28 00:24:00,8.833333333333334,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-28 06:18:00,7.833333333333333,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-28 12:12:00,5.666666666666667,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-02-28 18:06:00,7.5,
"rnec-svtdeploy-01","Average CPU Load (%)",2022-03-01 00:00:00,7.4,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-01 05:54:00,32,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-02 05:30:00,29,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-03 05:06:00,32,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-04 04:42:00,52,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-05 04:18:00,34,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-06 03:54:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-07 03:30:00,44,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-08 03:06:00,32,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-09 02:42:00,21,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-10 02:18:00,55,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-11 01:54:00,23,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-12 01:30:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-13 01:06:00,32,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-14 00:42:00,49,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-15 00:18:00,18,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-16 05:48:00,23,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-17 05:24:00,32,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-18 05:00:00,20,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-19 04:36:00,79,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-20 04:12:00,67,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-21 03:48:00,17,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-22 03:24:00,55,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-23 03:00:00,100,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-24 02:36:00,20,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-25 02:12:00,94,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-26 01:48:00,86,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-27 01:24:00,46,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-28 01:00:00,64,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-29 00:36:00,18,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-30 00:12:00,29,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-01-31 05:42:00,17,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-01 05:18:00,52,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-02 04:54:00,18,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-03 04:30:00,52,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-04 04:06:00,87,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-05 03:42:00,90,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-06 03:18:00,53,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-06 09:12:00,68,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-06 15:06:00,65,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-06 21:00:00,40,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-07 02:54:00,62,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-07 08:48:00,37,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-07 14:42:00,22,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-07 20:36:00,56,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-08 02:30:00,19,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-08 08:24:00,49,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-08 14:18:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-08 20:12:00,25,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-09 02:06:00,74,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-09 08:00:00,73,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-09 13:54:00,75,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-09 19:48:00,34,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-10 01:42:00,37,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-10 07:36:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-10 13:30:00,74,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-10 19:24:00,40,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-11 01:18:00,71,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-11 07:12:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-11 13:06:00,27,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-11 19:00:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-12 00:54:00,62,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-12 06:48:00,81,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-12 12:42:00,25,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-12 18:36:00,34,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-13 00:30:00,75,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-13 06:24:00,50,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-13 12:18:00,34,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-13 18:12:00,21,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-14 00:06:00,25,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-14 06:00:00,40,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-14 11:54:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-14 17:48:00,40,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-14 23:42:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-15 05:36:00,62,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-15 11:30:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-15 17:24:00,18,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-15 23:18:00,24,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-16 05:12:00,21,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-16 11:06:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-16 17:00:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-16 22:54:00,19,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-17 04:48:00,21,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-17 10:42:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-17 16:36:00,31,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-17 22:30:00,25,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-18 04:24:00,22,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-18 10:18:00,40,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-18 16:12:00,34,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-18 22:06:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-19 04:00:00,22,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-19 09:54:00,25,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-19 15:48:00,19,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-19 21:42:00,25,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-20 03:36:00,74,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-20 09:30:00,62,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-20 15:24:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-20 21:18:00,75,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-21 03:12:00,56,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-21 09:06:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-21 15:00:00,19,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-21 20:54:00,22,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-22 02:48:00,49,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-22 08:42:00,21,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-22 14:36:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-22 20:30:00,22,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-23 02:24:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-23 08:18:00,62,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-23 14:12:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-23 20:06:00,22,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-24 02:00:00,46,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-24 07:54:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-24 13:48:00,18,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-24 19:42:00,37,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-25 01:36:00,19,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-25 07:30:00,53,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-25 13:24:00,22,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-25 19:18:00,25,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-26 01:12:00,37,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-26 07:06:00,55,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-26 13:00:00,59,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-26 18:54:00,40,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-27 00:48:00,65,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-27 06:42:00,81,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-27 12:36:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-27 18:30:00,28,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-28 00:24:00,34,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-28 06:18:00,53,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-28 12:12:00,34,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-02-28 18:06:00,21,
"rnec-svtdeploy-01","Peak CPU Load (%)",2022-03-01 00:00:00,52,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-01 05:54:00,54.7537956237793,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-02 05:30:00,54.53875732421875,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-03 05:06:00,55.070159912109375,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-04 04:42:00,55.52696228027344,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-05 04:18:00,56.91392517089844,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-06 03:54:00,56.754547119140625,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-07 03:30:00,57.8516960144043,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-08 03:06:00,57.930511474609375,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-09 02:42:00,58.02877426147461,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-10 02:18:00,58.057308197021484,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-11 01:54:00,57.48119354248047,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-12 01:30:00,57.957759857177734,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-13 01:06:00,57.152549743652344,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-14 00:42:00,57.52301788330078,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-15 00:18:00,58.45627212524414,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-16 05:48:00,58.589820861816406,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-17 05:24:00,58.59981155395508,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-18 05:00:00,58.3272590637207,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-19 04:36:00,58.269344329833984,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-20 04:12:00,59.07513427734375,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-21 03:48:00,58.82902145385742,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-22 03:24:00,60.4806022644043,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-23 03:00:00,60.32404327392578,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-24 02:36:00,61.05879211425781,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-25 02:12:00,61.39924621582031,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-26 01:48:00,61.555419921875,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-27 01:24:00,62.01140213012695,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-28 01:00:00,61.959716796875,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-29 00:36:00,62.317630767822266,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-30 00:12:00,62.34568786621094,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-01-31 05:42:00,62.4156379699707,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-01 05:18:00,60.35954284667969,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-02 04:54:00,55.45622634887695,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-03 04:30:00,55.63301086425781,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-04 04:06:00,62.13705825805664,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-05 03:42:00,74.33539581298828,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-06 03:18:00,73.39940643310547,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-06 09:12:00,73.81261825561523,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-06 15:06:00,75.12940343221028,
"rnec-svtdeploy-01","Average Percent Memory Used (%)",2022-02-06 21:00:00,74.26178487141927,
