"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12793&withRelationships=true&charts=0_Orion.Nodes_12793-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12793-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12793-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12793-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12793-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12793-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-03 05:06:00,29.43427085876465,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-04 04:42:00,29.577749252319336,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-05 04:18:00,29.548744201660156,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-06 03:54:00,29.523059844970703,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-07 03:30:00,30.521793365478516,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-08 03:06:00,28.715530395507812,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-09 02:42:00,29.26840591430664,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-10 02:18:00,31.707735061645508,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-11 01:54:00,32.57688903808594,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-12 01:30:00,32.27259826660156,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-13 01:06:00,32.39750289916992,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-14 00:42:00,32.3154296875,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-15 00:18:00,29.94977378845215,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-16 05:48:00,30.30584716796875,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-17 05:24:00,32.60204315185547,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-18 05:00:00,32.495967864990234,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-19 04:36:00,32.81454086303711,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-20 04:12:00,32.08360290527344,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-21 03:48:00,31.21456527709961,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-22 03:24:00,29.961313247680664,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-23 03:00:00,31.303966522216797,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-24 02:36:00,33.74372100830078,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-25 02:12:00,33.14761734008789,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-26 01:48:00,33.14674758911133,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-27 01:24:00,33.39265441894531,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-28 01:00:00,33.374507904052734,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-29 00:36:00,31.29422378540039,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-30 00:12:00,28.73994255065918,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-01-31 05:42:00,31.996545791625977,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-01 05:18:00,33.11471176147461,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-02 04:54:00,32.93219757080078,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-03 04:30:00,32.86060333251953,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-04 04:06:00,33.5551872253418,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-05 03:42:00,30.768678665161133,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-06 03:18:00,29.1626296043396,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-06 09:12:00,30.91872564951579,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-06 15:06:00,31.626384735107422,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-06 21:00:00,31.96735382080078,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-07 02:54:00,33.87281188964844,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-07 08:48:00,32.57603963216146,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-07 14:42:00,34.01623789469401,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-07 20:36:00,33.64822514851888,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-08 02:30:00,33.305856704711914,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-08 08:24:00,33.436300913492836,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-08 14:18:00,34.11765925089518,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-08 20:12:00,34.07780456542969,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-09 02:06:00,33.93793741861979,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-09 08:00:00,33.72724405924479,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-09 13:54:00,33.789572143554686,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-09 19:48:00,33.39877891540527,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-10 01:42:00,33.93947537740072,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-10 07:36:00,32.8001495997111,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-10 13:30:00,33.681732177734375,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-10 19:24:00,33.44864718119303,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-11 01:18:00,34.455915451049805,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-11 07:12:00,32.668761571248375,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-11 13:06:00,33.95646222432455,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-11 19:00:00,33.676656087239586,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-12 00:54:00,34.82243270874024,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-12 06:48:00,30.80902894337972,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-12 12:42:00,30.83512846628825,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-12 18:36:00,31.04522927602132,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-13 00:30:00,30.044073740641277,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-13 06:24:00,31.221643447875977,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-13 12:18:00,32.17305850982666,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-13 18:12:00,32.63216018676758,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-14 00:06:00,33.97331110636393,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-14 06:00:00,33.477532704671226,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-14 11:54:00,34.324015045166014,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-14 17:48:00,34.26406288146973,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-14 23:42:00,33.842960357666016,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-15 05:36:00,33.76779810587565,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-15 11:30:00,34.18699264526367,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-15 17:24:00,34.05887921651205,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-15 23:18:00,33.524529774983726,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-16 05:12:00,34.313454945882164,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-16 11:06:00,33.9679381052653,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-16 17:00:00,33.74690183003744,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-16 22:54:00,34.15401382446289,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-17 04:48:00,34.07476298014323,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-17 10:42:00,34.04536819458008,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-17 16:36:00,34.038777669270836,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-17 22:30:00,34.66329447428385,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-18 04:24:00,33.37048594156901,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-18 10:18:00,34.290321350097656,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-18 16:12:00,34.338113149007164,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-18 22:06:00,34.74928601582845,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-19 04:00:00,32.57636801401774,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-19 09:54:00,31.425621795654298,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-19 15:48:00,31.103161493937176,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-19 21:42:00,30.53711700439453,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-20 03:36:00,31.44836966196696,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-20 09:30:00,31.543062527974445,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-20 15:24:00,33.184183756510414,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-20 21:18:00,33.44391059875488,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-21 03:12:00,33.93178176879883,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-21 09:06:00,34.62621625264486,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-21 15:00:00,34.57151540120443,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-21 20:54:00,34.480332946777345,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-22 02:48:00,34.324167251586914,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-22 08:42:00,34.44208780924479,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-22 14:36:00,34.56180953979492,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-22 20:30:00,34.56685256958008,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-23 02:24:00,35.259803771972656,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-23 08:18:00,33.615269343058266,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-23 14:12:00,38.049851735432945,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-23 20:06:00,40.25076675415039,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-24 02:00:00,40.80485725402832,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-24 07:54:00,39.85315475463867,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-24 13:48:00,41.62233924865723,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-24 19:42:00,41.66081746419271,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-25 01:36:00,41.689704259236656,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-25 07:30:00,41.43127250671387,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-25 13:24:00,41.730204264322914,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-25 19:18:00,41.55826187133789,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-26 01:12:00,41.56342315673828,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-26 07:06:00,39.83531252543131,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-26 13:00:00,38.94845326741537,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-26 18:54:00,39.031813049316405,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-27 00:48:00,38.84568659464518,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-27 06:42:00,38.69406827290853,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-27 12:36:00,39.728127797444664,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-27 18:30:00,41.03060976664225,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-28 00:24:00,40.59362284342448,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-28 06:18:00,42.0285447438558,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-28 12:12:00,42.45720227559408,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-02-28 18:06:00,42.15867233276367,
"RNEC-DC-02.registraduria.gov.co","Average Percent Memory Used (%)",2022-03-01 00:00:00,42.52021865844726,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-01 05:54:00,5122752512,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-02 05:30:00,5082972160,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-03 05:06:00,5411831808,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-04 04:42:00,5412814848,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-05 04:18:00,5417664512,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-06 03:54:00,5423497216,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-07 03:30:00,5662965760,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-08 03:06:00,5338103808,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-09 02:42:00,5513543680,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-10 02:18:00,5749211136,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-11 01:54:00,6088884224,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-12 01:30:00,5971574784,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-13 01:06:00,5835194368,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-14 00:42:00,5900402688,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-15 00:18:00,5885722624,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-16 05:48:00,5771624448,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-17 05:24:00,6166413312,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-18 05:00:00,5900402688,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-19 04:36:00,5938937856,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-20 04:12:00,6617104384,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-21 03:48:00,5993201664,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-22 03:24:00,5983240192,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-23 03:00:00,5948440576,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-24 02:36:00,6265700352,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-25 02:12:00,6119817216,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-26 01:48:00,7001866240,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-27 01:24:00,6057426944,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-28 01:00:00,6041370624,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-29 00:36:00,5951586304,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-30 00:12:00,5484838912,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-01-31 05:42:00,5923799040,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-01 05:18:00,6115164160,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-02 04:54:00,6036979712,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-03 04:30:00,5927075840,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-04 04:06:00,6137643008,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-05 03:42:00,6065684480,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-06 03:18:00,5110104064,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-06 09:12:00,5677907968,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-06 15:06:00,5787484160,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-06 21:00:00,5737021440,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-07 02:54:00,5912264704,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-07 08:48:00,5924323328,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-07 14:42:00,6132465664,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-07 20:36:00,6040780800,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-08 02:30:00,6084820992,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-08 08:24:00,6056837120,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-08 14:18:00,6343032832,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-08 20:12:00,6344015872,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-09 02:06:00,6193348608,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-09 08:00:00,6051659776,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-09 13:54:00,6087311360,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-09 19:48:00,5999624192,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-10 01:42:00,5912199168,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-10 07:36:00,5983305728,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-10 13:30:00,6029574144,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-10 19:24:00,5997789184,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-11 01:18:00,6027476992,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-11 07:12:00,6020333568,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-11 13:06:00,6086721536,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-11 19:00:00,6043795456,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-12 00:54:00,6064111616,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-12 06:48:00,6051659776,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-12 12:42:00,5558697984,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-12 18:36:00,5501222912,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-13 00:30:00,5533204480,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-13 06:24:00,5540216832,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-13 12:18:00,5854658560,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-13 18:12:00,5772410880,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-14 00:06:00,6102843392,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-14 06:00:00,5894111232,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-14 11:54:00,6199443456,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-14 17:48:00,6170738688,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-14 23:42:00,6179848192,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-15 05:36:00,5907873792,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-15 11:30:00,6113329152,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-15 17:24:00,6127222784,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-15 23:18:00,5983502336,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-16 05:12:00,6112608256,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-16 11:06:00,6129188864,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-16 17:00:00,6066733056,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-16 22:54:00,5991628800,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-17 04:48:00,6108872704,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-17 10:42:00,6156779520,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-17 16:36:00,6158876672,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-17 22:30:00,6128926720,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-18 04:24:00,6141640704,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-18 10:18:00,6183911424,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-18 16:12:00,6246236160,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-18 22:06:00,6165954560,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-19 04:00:00,5800329216,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-19 09:54:00,5770051584,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-19 15:48:00,5646123008,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-19 21:42:00,5598478336,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-20 03:36:00,5655035904,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-20 09:30:00,5618597888,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-20 15:24:00,5845417984,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-20 21:18:00,5964300288,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-21 03:12:00,5951520768,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-21 09:06:00,6205931520,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-21 15:00:00,6192300032,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-21 20:54:00,6311510016,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-22 02:48:00,6042025984,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-22 08:42:00,6163267584,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-22 14:36:00,6213074944,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-22 20:30:00,6191710208,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-23 02:24:00,6229917696,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-23 08:18:00,6115426304,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-23 14:12:00,7035420672,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-23 20:06:00,7197097984,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-24 02:00:00,7249723392,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-24 07:54:00,7056261120,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-24 13:48:00,7427325952,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-24 19:42:00,7478116352,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-25 01:36:00,7448231936,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-25 07:30:00,7316242432,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-25 13:24:00,7447576576,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-25 19:18:00,7493517312,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-26 01:12:00,7500005376,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-26 07:06:00,7200636928,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-26 13:00:00,7175536640,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-26 18:54:00,7009992704,
