"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_8949&withRelationships=true&charts=0_Orion.Nodes_8949-Orion.CPULoad.AvgLoad;0_Orion.Nodes_8949-Orion.CPULoad.MaxLoad;0_Orion.Nodes_8949-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_8949-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_8949-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_8949-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-01-31 05:42:00,19.247337341308594,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-01 05:18:00,19.006824493408203,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-02 04:54:00,16.044647216796875,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-03 04:30:00,17.243534088134766,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-04 04:06:00,17.733993530273438,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-05 03:42:00,18.135976791381836,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-06 03:18:00,18.12317419052124,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-06 09:12:00,18.12984816233317,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-06 15:06:00,18.13981533050537,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-06 21:00:00,18.152118682861328,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-07 02:54:00,18.142169189453124,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-07 08:48:00,18.111292203267414,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-07 14:42:00,18.574534191804773,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-07 20:36:00,18.732393264770508,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-08 02:30:00,18.707978221348355,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-08 08:24:00,18.739089965820312,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-08 14:18:00,18.40850110735212,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-08 20:12:00,16.53149191538493,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-09 02:06:00,16.328044891357422,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-09 08:00:00,16.377582867940266,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-09 13:54:00,16.600945281982423,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-09 19:48:00,17.119117101033527,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-10 01:42:00,16.883878072102863,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-10 07:36:00,16.87080192565918,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-10 13:30:00,16.464351654052734,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-10 19:24:00,17.28907585144043,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-11 01:18:00,17.343616485595703,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-11 07:12:00,17.344983736673992,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-11 13:06:00,18.08734671274821,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-11 19:00:00,20.890202522277832,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-12 00:54:00,20.852695083618165,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-12 06:48:00,20.81748644510905,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-12 12:42:00,20.904176712036133,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-12 18:36:00,18.31990130742391,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-13 00:30:00,7.594423929850261,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-13 06:24:00,7.883819103240967,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-13 12:18:00,8.143123467763266,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-13 18:12:00,8.378989060719809,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-14 00:06:00,8.54108222325643,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-14 06:00:00,8.541738192240397,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-14 11:54:00,11.420597602581156,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-14 17:48:00,14.274803161621094,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-14 23:42:00,14.230384349822998,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-15 05:36:00,14.231722177777971,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-15 11:30:00,14.486952940622965,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-15 17:24:00,15.453482627868652,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-15 23:18:00,15.537939230600992,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-16 05:12:00,15.505292733510336,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-16 11:06:00,16.398921807607014,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-16 17:00:00,17.42812442779541,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-16 22:54:00,16.73468780517578,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-17 04:48:00,16.68832302093506,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-17 10:42:00,16.914723078409832,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-17 16:36:00,17.515759468078613,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-17 22:30:00,16.94956684112549,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-18 04:24:00,16.949336051940918,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-18 10:18:00,17.08372688293457,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-18 16:12:00,18.17772928873698,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-18 22:06:00,18.63398043314616,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-19 04:00:00,18.535988807678223,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-19 09:54:00,18.59860954284668,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-19 15:48:00,18.61722246805827,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-19 21:42:00,18.648754119873047,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-20 03:36:00,18.633098284403484,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-20 09:30:00,18.652801831563313,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-20 15:24:00,18.654802322387695,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-20 21:18:00,18.685500462849934,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-21 03:12:00,18.675868034362793,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-21 09:06:00,18.20429801940918,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-21 15:00:00,18.003373781840008,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-21 20:54:00,18.48068504333496,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-22 02:48:00,18.723326365152996,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-22 08:42:00,18.74366505940755,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-22 14:36:00,24.746285756429035,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-22 20:30:00,9.329343636830648,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-23 02:24:00,9.52689822514852,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-23 08:18:00,9.590732415517172,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-23 14:12:00,9.56415319442749,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-23 20:06:00,9.68159564336141,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-24 02:00:00,9.682889461517334,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-24 07:54:00,9.685758018493653,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-24 13:48:00,10.342364311218262,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-24 19:42:00,10.715431849161783,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-25 01:36:00,11.186189810434977,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-25 07:30:00,11.164143562316895,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-25 13:24:00,10.9726193745931,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-25 19:18:00,11.38810125986735,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-26 01:12:00,11.684461116790771,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-26 07:06:00,11.692479928334555,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-26 13:00:00,11.778624693552652,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-26 18:54:00,11.746662902832032,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-27 00:48:00,11.744533856709799,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-27 06:42:00,11.767910321553549,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-27 12:36:00,11.82640520731608,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-27 18:30:00,11.831225554148356,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-28 00:24:00,11.826167265574137,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-28 06:18:00,11.822381496429443,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-28 12:12:00,11.491698582967123,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-02-28 18:06:00,11.787851015726725,
"RNEC-CMSWWW3-01","Average Percent Memory Used (%)",2022-03-01 00:00:00,12.130093574523926,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-01 05:54:00,2662117376,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-02 05:30:00,2659459072,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-03 05:06:00,2990751744,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-04 04:42:00,2915848192,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-05 04:18:00,3224993792,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-06 03:54:00,3001843712,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-07 03:30:00,3366862848,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-08 03:06:00,3363307520,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-09 02:42:00,3274645504,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-10 02:18:00,3283718144,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-11 01:54:00,3700375552,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-12 01:30:00,3852972032,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-13 01:06:00,3761717248,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-14 00:42:00,3734781952,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-15 00:18:00,3271790592,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-16 05:48:00,3132026880,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-17 05:24:00,3297906688,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-18 05:00:00,3557945344,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-19 04:36:00,3536781312,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-20 04:12:00,2538139648,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-21 03:48:00,2906378240,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-22 03:24:00,2633195520,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-23 03:00:00,2636865536,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-24 02:36:00,2957549568,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-25 02:12:00,2989322240,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-26 01:48:00,2989928448,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-27 01:24:00,3107020800,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-28 01:00:00,3573444608,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-29 00:36:00,3239010304,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-30 00:12:00,3173416960,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-01-31 05:42:00,3519660032,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-01 05:18:00,15671234560,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-02 04:54:00,2956713984,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-03 04:30:00,3167719424,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-04 04:06:00,3025780736,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-05 03:42:00,3011948544,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-06 03:18:00,3004649472,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-06 09:12:00,3009462272,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-06 15:06:00,3013214208,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-06 21:00:00,3018817536,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-07 02:54:00,3009884160,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-07 08:48:00,3026554880,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-07 14:42:00,3209814016,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-07 20:36:00,3215618048,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-08 02:30:00,3105062912,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-08 08:24:00,3188043776,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-08 14:18:00,3139284992,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-08 20:12:00,2773970944,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-09 02:06:00,2706817024,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-09 08:00:00,3000905728,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-09 13:54:00,2806333440,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-09 19:48:00,3850555392,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-10 01:42:00,2803081216,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-10 07:36:00,2802294784,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-10 13:30:00,2796249088,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-10 19:24:00,3042930688,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-11 01:18:00,2879524864,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-11 07:12:00,2879258624,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-11 13:06:00,3399065600,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-11 19:00:00,3799867392,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-12 00:54:00,3460689920,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-12 06:48:00,3456503808,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-12 12:42:00,3576909824,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-12 18:36:00,3487772672,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-13 00:30:00,1290125312,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-13 06:24:00,1343815680,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-13 12:18:00,1361313792,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-13 18:12:00,1415929856,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-14 00:06:00,1424457728,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-14 06:00:00,1425739776,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-14 11:54:00,2546024448,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-14 17:48:00,2689187840,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-14 23:42:00,2366046208,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-15 05:36:00,2362355712,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-15 11:30:00,2744590336,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-15 17:24:00,2818453504,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-15 23:18:00,2586603520,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-16 05:12:00,2574487552,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-16 11:06:00,2924363776,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-16 17:00:00,2902736896,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-16 22:54:00,2816086016,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-17 04:48:00,2769514496,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-17 10:42:00,2900226048,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-17 16:36:00,2922364928,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-17 22:30:00,2814238720,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-18 04:24:00,2819543040,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-18 10:18:00,2905518080,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-18 16:12:00,3141812224,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-18 22:06:00,3093938176,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-19 04:00:00,3076100096,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-19 09:54:00,3094736896,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-19 15:48:00,3089805312,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-19 21:42:00,3095162880,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-20 03:36:00,3093458944,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-20 09:30:00,3094114304,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-20 15:24:00,3096686592,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-20 21:18:00,3101364224,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-21 03:12:00,3096535040,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-21 09:06:00,3103879168,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-21 15:00:00,3027771392,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-21 20:54:00,3217379328,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-22 02:48:00,3106721792,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-22 08:42:00,3114737664,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-22 14:36:00,15685636096,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-22 20:30:00,1585336320,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-23 02:24:00,1583579136,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-23 08:18:00,1605509120,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-23 14:12:00,1761333248,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-23 20:06:00,1608822784,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-24 02:00:00,1609535488,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-24 07:54:00,1629175808,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-24 13:48:00,1759379456,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-24 19:42:00,1858760704,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-25 01:36:00,1857572864,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-25 07:30:00,1860710400,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-25 13:24:00,1848770560,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-25 19:18:00,1955414016,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-26 01:12:00,1942208512,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-26 07:06:00,1944473600,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-26 13:00:00,1960968192,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-26 18:54:00,1950150656,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-27 00:48:00,1948413952,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-27 06:42:00,1960910848,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-27 12:36:00,1963847680,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-27 18:30:00,1966546944,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-28 00:24:00,1964019712,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-28 06:18:00,1964617728,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-28 12:12:00,1998442496,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-02-28 18:06:00,2027491328,
"RNEC-CMSWWW3-01","Peak Memory Used (B)",2022-03-01 00:00:00,2014224384,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-01 05:54:00,2649586659.5555553,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-02 05:30:00,2652507100.195804,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-03 05:06:00,2705133141.3333335,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-04 04:42:00,2778797141.3333335,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-05 04:18:00,2905449045.3333335,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-06 03:54:00,2935443427.5555553,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-07 03:30:00,3169608334.2222223,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-08 03:06:00,3294923861.3333335,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-09 02:42:00,3262661575.111111,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-10 02:18:00,3271625216,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-11 01:54:00,3368488504.888889,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-12 01:30:00,3540537884.4444447,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-13 01:06:00,3605510826.6666665,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-14 00:42:00,3539568810.6666665,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-15 00:18:00,3174813639.111111,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-16 05:48:00,3117820046.2222223,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-17 05:24:00,3173268792.888889,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-18 05:00:00,3265588565.3333335,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-19 04:36:00,3012478904.391608,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-20 04:12:00,2157511850.6666665,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-21 03:48:00,2525267712,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-22 03:24:00,2590599480.888889,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-23 03:00:00,2605235114.6666665,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-24 02:36:00,2713600000,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-25 02:12:00,2884390883.356643,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-26 01:48:00,2925027840,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-27 01:24:00,2997840099.5555553,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-28 01:00:00,3108412188.4444447,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-29 00:36:00,3178675814.4,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-30 00:12:00,3160978038.1538463,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-01-31 05:42:00,3187686478.769231,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-01 05:18:00,3147853482.6666665,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-02 04:54:00,2657266545.7777777,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-03 04:30:00,2855822535.111111,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-04 04:06:00,2937051079.111111,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-05 03:42:00,3003626183.111111,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-06 03:18:00,3001505962.6666665,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-06 09:12:00,3002611256.888889,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-06 15:06:00,3004261944.888889,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-06 21:00:00,3006299591.111111,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-07 02:54:00,3004651793.0666666,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-07 08:48:00,2999538005.3333335,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-07 14:42:00,3076258755.7647057,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-07 20:36:00,3102402901.3333335,
"RNEC-CMSWWW3-01","Average Memory Used (B)",2022-02-08 02:30:00,3098359398.4,
