"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12917&withRelationships=true&charts=0_Orion.Nodes_12917-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12917-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12917-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12917-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12917-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12917-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-06 21:00:00,50.63230005900065,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-07 02:54:00,51.63542556762695,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-07 08:48:00,51.981866200764976,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-07 14:42:00,50.950140635172524,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-07 20:36:00,49.110242207845054,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-08 02:30:00,58.752389907836914,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-08 08:24:00,66.48502095540364,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-08 14:18:00,65.90635299682617,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-08 20:12:00,47.19343249003092,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-09 02:06:00,49.31916046142578,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-09 08:00:00,50.016700744628906,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-09 13:54:00,50.48760070800781,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-09 19:48:00,51.60097630818685,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-10 01:42:00,52.18706703186035,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-10 07:36:00,52.446298599243164,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-10 13:30:00,53.58408164978027,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-10 19:24:00,52.709784825642906,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-11 01:18:00,52.96472930908203,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-11 07:12:00,53.1139227549235,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-11 13:06:00,53.617692947387695,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-11 19:00:00,54.857540130615234,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-12 00:54:00,55.031500244140624,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-12 06:48:00,54.973859786987305,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-12 12:42:00,53.901190439860024,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-12 18:36:00,52.33239428202311,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-13 00:30:00,52.93552335103353,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,53.2516123453776,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,53.81937599182129,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,53.812377293904625,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,54.35976473490397,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,59.17683537801107,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,61.88898849487305,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,55.5743776957194,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,52.90927251180013,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,68.0806770324707,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,65.11616770426433,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,58.61317507425944,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,51.27287292480469,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,53.765637715657554,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,54.12463823954264,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,52.6907164255778,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,47.80630950927734,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,50.56256421407064,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,50.05781491597494,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,50.81846936543783,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,52.23024940490723,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,54.357643127441406,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,53.93893814086914,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,55.061300913492836,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,55.06879679361979,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,56.782742182413735,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,57.747003173828126,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,57.475542068481445,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,48.05458450317383,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,49.905216217041016,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,52.392621994018555,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,51.17541376749674,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,48.74488194783529,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,51.9485772450765,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,54.26634915669759,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,53.97522735595703,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,50.48457336425781,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,59.693888346354164,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,67.5033073425293,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,57.41347694396973,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,49.685007095336914,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,49.94286664326986,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,53.571877797444664,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,51.0122184753418,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,51.222304026285805,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,52.99537976582845,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,56.60641174316406,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,52.71145757039388,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,54.23566881815592,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,52.75961875915527,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,49.336358388264976,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,51.16982650756836,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,51.411952336629234,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,56.10169982910156,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,57.826059341430664,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,60.167677561442055,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,61.80902938842773,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,56.45596567789713,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,53.816171646118164,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,52.70406277974447,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,55.10634167989095,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,57.142157872517906,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,54.89931551615397,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,61.0734977722168,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,57.438097635904946,
"RNEC-TMICDS-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,54.17458877563477,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-01 05:54:00,4615802880,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-02 05:30:00,4443521024,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-03 05:06:00,4113027072,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-04 04:42:00,5649866752,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-05 04:18:00,4024250368,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-06 03:54:00,4195377152,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-07 03:30:00,3875536896,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-08 03:06:00,3771273216,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-09 02:42:00,3807338496,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-10 02:18:00,3824226304,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-11 01:54:00,5723140096,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-12 01:30:00,3798401024,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-13 01:06:00,3800723456,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-14 00:42:00,4096221184,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-15 00:18:00,3642748928,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-16 05:48:00,3968520192,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-17 05:24:00,3964841984,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-18 05:00:00,6152757248,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-19 04:36:00,4421312512,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-20 04:12:00,3491844096,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-21 03:48:00,4444143616,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-22 03:24:00,3499122688,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-23 03:00:00,3278045184,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-24 02:36:00,3267723264,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-25 02:12:00,4896550912,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-26 01:48:00,4035874816,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-27 01:24:00,4015472640,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-28 01:00:00,3848888320,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-29 00:36:00,3693473792,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-30 00:12:00,3514515456,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-01-31 05:42:00,4126662656,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-01 05:18:00,5210488832,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-02 04:54:00,3545374720,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-03 04:30:00,3674656768,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-04 04:06:00,3728535552,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-05 03:42:00,3550945280,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-06 03:18:00,3365158912,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-06 09:12:00,3366260736,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-06 15:06:00,3545616384,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-06 21:00:00,3445997568,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-07 02:54:00,3466018816,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-07 08:48:00,3507630080,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-07 14:42:00,3519606784,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-07 20:36:00,3462586368,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-08 02:30:00,5342318592,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-08 08:24:00,4871995392,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-08 14:18:00,4912893952,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-08 20:12:00,4385841152,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-09 02:06:00,3616026624,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-09 08:00:00,3630510080,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-09 13:54:00,3660582912,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-09 19:48:00,3815198720,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-10 01:42:00,3807285248,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-10 07:36:00,3874607104,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-10 13:30:00,3953500160,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-10 19:24:00,3968794624,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-11 01:18:00,3900727296,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-11 07:12:00,3918516224,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-11 13:06:00,3997749248,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-11 19:00:00,4114657280,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-12 00:54:00,4018405376,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-12 06:48:00,4057153536,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-12 12:42:00,3970629632,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-12 18:36:00,3912327168,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-13 00:30:00,3885236224,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-13 06:24:00,3889291264,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-13 12:18:00,3965206528,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-13 18:12:00,4059443200,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-14 00:06:00,4036194304,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-14 06:00:00,4654718976,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-14 11:54:00,4732432384,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-14 17:48:00,4738785280,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-14 23:42:00,4043390976,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-15 05:36:00,5684838400,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-15 11:30:00,4911845376,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-15 17:24:00,4151984128,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-15 23:18:00,3838693376,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-16 05:12:00,3952803840,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-16 11:06:00,3606032384,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-16 17:00:00,3935186944,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-16 22:54:00,3315892224,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-17 04:48:00,3957678080,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-17 10:42:00,3936985088,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-17 16:36:00,4448604160,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-17 22:30:00,4264787968,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-18 04:24:00,4422340608,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-18 10:18:00,4109406208,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-18 16:12:00,4175618048,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-18 22:06:00,4054728704,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-19 04:00:00,4135337984,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-19 09:54:00,3903623168,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-19 15:48:00,4506550272,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-19 21:42:00,3419590656,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-20 03:36:00,3670007808,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-20 09:30:00,3726716928,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-20 15:24:00,3572969472,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-20 21:18:00,3761373184,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-21 03:12:00,3817013248,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-21 09:06:00,3778248704,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-21 15:00:00,4223438848,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-21 20:54:00,3573477376,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-22 02:48:00,5760770048,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-22 08:42:00,5119365120,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-22 14:36:00,5284327424,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-22 20:30:00,3757780992,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-23 02:24:00,3732684800,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-23 08:18:00,4106584064,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-23 14:12:00,3795943424,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-23 20:06:00,3686461440,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-24 02:00:00,4240470016,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-24 07:54:00,4264185856,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-24 13:48:00,3714330624,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-24 19:42:00,4047192064,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-25 01:36:00,4209061888,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-25 07:30:00,3442339840,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-25 13:24:00,3933818880,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-25 19:18:00,3741687808,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-26 01:12:00,4049281024,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-26 07:06:00,4177022976,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-26 13:00:00,4550590464,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-26 18:54:00,4371509248,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-27 00:48:00,4046798848,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-27 06:42:00,3774349312,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-27 12:36:00,3842326528,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-27 18:30:00,4138848256,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-28 00:24:00,4401065984,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-28 06:18:00,3845091328,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-28 12:12:00,4690341888,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-02-28 18:06:00,4441296896,
"RNEC-TMICDS-00","Peak Memory Used (B)",2022-03-01 00:00:00,3954864128,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-01 05:54:00,3902896128,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-02 05:30:00,3801642183.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-03 05:06:00,3729042972.4444447,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-04 04:42:00,4637580117.333333,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-05 04:18:00,3743549013.3333335,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-06 03:54:00,3847626780.4444447,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-07 03:30:00,3662587335.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-08 03:06:00,3707079907.5555553,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-09 02:42:00,3713433912.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-10 02:18:00,3707777251.5555553,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-11 01:54:00,3904439239.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-12 01:30:00,3082228622.2222223,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-13 01:06:00,3183694782.638298,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-14 00:42:00,3214666200.6153846,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-15 00:18:00,3156566272,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-16 05:48:00,3186410069.3333335,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-17 05:24:00,3302390101.3333335,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-18 05:00:00,4996787256.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-19 04:36:00,3913304697.553957,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-20 04:12:00,2875038663.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-21 03:48:00,3098994801.7777777,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-22 03:24:00,3078661034.6666665,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-23 03:00:00,3081204280.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-24 02:36:00,3076063971.5555553,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-25 02:12:00,3945052552.1702127,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-26 01:48:00,3425305893.5944057,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-27 01:24:00,3407086592,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-28 01:00:00,3324188728.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-29 00:36:00,3386646237.503546,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-30 00:12:00,3382355797.3333335,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-01-31 05:42:00,3601698152.5633802,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-01 05:18:00,3984128369.7777777,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-02 04:54:00,3443099392,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-03 04:30:00,3525826161.7777777,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-04 04:06:00,3540513735.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-05 03:42:00,3403351068.4444447,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-06 03:18:00,3325940394.6666665,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-06 09:12:00,3343757767.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-06 15:06:00,3383383495.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-06 21:00:00,3420814904.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-07 02:54:00,3449484629.3333335,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-07 08:48:00,3472628508.4444447,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-07 14:42:00,3405172849.7777777,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-07 20:36:00,3333054691.5555553,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-08 02:30:00,4137894684.4444447,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-08 08:24:00,4850033664,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-08 14:18:00,4796075463.111111,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-08 20:12:00,3414400113.7777777,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-09 02:06:00,3568675384.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-09 08:00:00,3602528938.6666665,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-09 13:54:00,3636446276.266667,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-09 19:48:00,3728706218.6666665,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-10 01:42:00,3784010638.2222223,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-10 07:36:00,3809106033.7777777,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-10 13:30:00,3887684152.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-10 19:24:00,3877587512.888889,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-11 01:18:00,3885953251.5555553,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-11 07:12:00,3896899470.2222223,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-11 13:06:00,3946795918.2222223,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-11 19:00:00,3981833443.5555553,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-12 00:54:00,3995895671.4666667,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-12 06:48:00,3973410474.6666665,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-12 12:42:00,3896420010.6666665,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-12 18:36:00,3811227648,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-13 00:30:00,3859024782.2222223,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-13 06:24:00,3861956608,
"RNEC-TMICDS-00","Average Memory Used (B)",2022-02-13 12:18:00,3902381966.2222223,
