"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_19226&withRelationships=true&charts=0_Orion.Nodes_19226-Orion.CPULoad.AvgLoad;0_Orion.Nodes_19226-Orion.CPULoad.MaxLoad;0_Orion.Nodes_19226-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_19226-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_19226-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_19226-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-17 04:48:00,5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-17 10:42:00,4.833333333333333,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-17 16:36:00,3.3333333333333335,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-17 22:30:00,5.166666666666667,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-18 04:24:00,3.1666666666666665,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-18 10:18:00,4.333333333333333,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-18 16:12:00,5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-18 22:06:00,3.1666666666666665,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-19 04:00:00,4.333333333333333,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-19 09:54:00,4.8,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-19 15:48:00,3.3333333333333335,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-19 21:42:00,5.333333333333333,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-20 03:36:00,7.5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-20 09:30:00,10,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-20 15:24:00,7.166666666666667,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-20 21:18:00,3.8333333333333335,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-21 03:12:00,3.8333333333333335,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-21 09:06:00,7.833333333333333,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-21 15:00:00,5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-21 20:54:00,4.4,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-22 02:48:00,3.6666666666666665,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-22 08:42:00,3.5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-22 14:36:00,3.6666666666666665,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-22 20:30:00,3.5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-23 02:24:00,3.8333333333333335,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-23 08:18:00,5.5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-23 14:12:00,9,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-23 20:06:00,17.5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-24 02:00:00,18,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-24 07:54:00,17.8,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-24 13:48:00,17.166666666666668,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-24 19:42:00,18.833333333333332,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-25 01:36:00,17.333333333333332,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-25 07:30:00,16.666666666666668,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-25 13:24:00,18.666666666666668,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-25 19:18:00,19.166666666666668,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-26 01:12:00,19.5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-26 07:06:00,18.833333333333332,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-26 13:00:00,20,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-26 18:54:00,17.8,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-27 00:48:00,9.833333333333334,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-27 06:42:00,11.666666666666666,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-27 12:36:00,7.833333333333333,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-27 18:30:00,7.666666666666667,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-28 00:24:00,11,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-28 06:18:00,14.5,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-28 12:12:00,9.166666666666666,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-02-28 18:06:00,7,
"RNEC-TIGOP-00","Average CPU Load (%)",2022-03-01 00:00:00,9,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-01 05:54:00,17,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-02 05:30:00,31,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-03 05:06:00,46,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-04 04:42:00,54,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-05 04:18:00,15,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-06 03:54:00,27,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-07 03:30:00,17,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-08 03:06:00,27,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-09 02:42:00,20,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-10 02:18:00,23,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-11 01:54:00,53,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-12 01:30:00,25,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-13 01:06:00,40,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-14 00:42:00,35,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-15 00:18:00,26,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-16 05:48:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-17 05:24:00,13,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-18 05:00:00,35,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-19 04:36:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-20 04:12:00,23,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-21 03:48:00,11,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-22 03:24:00,56,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-23 03:00:00,34,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-24 02:36:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-25 02:12:00,32,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-26 01:48:00,42,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-27 01:24:00,12,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-28 01:00:00,26,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-29 00:36:00,24,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-30 00:12:00,100,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-01-31 05:42:00,18,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-01 05:18:00,13,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-02 04:54:00,37,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-03 04:30:00,34,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-04 04:06:00,24,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-05 03:42:00,36,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-06 03:18:00,2,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-06 09:12:00,6,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-06 15:06:00,6,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-06 21:00:00,3,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-07 02:54:00,3,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-07 08:48:00,24,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-07 14:42:00,9,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-07 20:36:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-08 02:30:00,10,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-08 08:24:00,13,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-08 14:18:00,5,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-08 20:12:00,6,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-09 02:06:00,8,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-09 08:00:00,18,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-09 13:54:00,24,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-09 19:48:00,3,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-10 01:42:00,4,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-10 07:36:00,3,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-10 13:30:00,11,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-10 19:24:00,4,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-11 01:18:00,6,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-11 07:12:00,2,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-11 13:06:00,24,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-11 19:00:00,3,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-12 00:54:00,7,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-12 06:48:00,24,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-12 12:42:00,4,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-12 18:36:00,10,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-13 00:30:00,9,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-13 06:24:00,6,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-13 12:18:00,3,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-13 18:12:00,5,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-14 00:06:00,32,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-14 06:00:00,9,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-14 11:54:00,20,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-14 17:48:00,34,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-14 23:42:00,26,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-15 05:36:00,18,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-15 11:30:00,33,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-15 17:24:00,34,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-15 23:18:00,60,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-16 05:12:00,12,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-16 11:06:00,14,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-16 17:00:00,100,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-16 22:54:00,11,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-17 04:48:00,21,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-17 10:42:00,18,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-17 16:36:00,12,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-17 22:30:00,27,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-18 04:24:00,12,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-18 10:18:00,15,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-18 16:12:00,31,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-18 22:06:00,9,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-19 04:00:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-19 09:54:00,34,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-19 15:48:00,12,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-19 21:42:00,27,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-20 03:36:00,32,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-20 09:30:00,34,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-20 15:24:00,32,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-20 21:18:00,20,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-21 03:12:00,10,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-21 09:06:00,38,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-21 15:00:00,31,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-21 20:54:00,14,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-22 02:48:00,23,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-22 08:42:00,7,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-22 14:36:00,12,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-22 20:30:00,11,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-23 02:24:00,15,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-23 08:18:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-23 14:12:00,36,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-23 20:06:00,38,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-24 02:00:00,37,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-24 07:54:00,47,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-24 13:48:00,43,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-24 19:42:00,54,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-25 01:36:00,37,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-25 07:30:00,36,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-25 13:24:00,37,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-25 19:18:00,54,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-26 01:12:00,34,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-26 07:06:00,40,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-26 13:00:00,51,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-26 18:54:00,40,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-27 00:48:00,32,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-27 06:42:00,52,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-27 12:36:00,57,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-27 18:30:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-28 00:24:00,51,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-28 06:18:00,45,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-28 12:12:00,32,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-02-28 18:06:00,29,
"RNEC-TIGOP-00","Peak CPU Load (%)",2022-03-01 00:00:00,30,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-01 05:54:00,82.95787811279297,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-02 05:30:00,82.95274353027344,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-03 05:06:00,82.80811309814453,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-04 04:42:00,82.81925201416016,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-05 04:18:00,82.67091369628906,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-06 03:54:00,82.58335876464844,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-07 03:30:00,82.54602813720703,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-08 03:06:00,82.72699737548828,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-09 02:42:00,82.69498443603516,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-10 02:18:00,82.76884460449219,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-11 01:54:00,82.70584869384766,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-12 01:30:00,82.59870147705078,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-13 01:06:00,82.67500305175781,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-14 00:42:00,82.84659576416016,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-15 00:18:00,82.85853576660156,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-16 05:48:00,82.86872863769531,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-17 05:24:00,83.34476470947266,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-18 05:00:00,82.94637298583984,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-19 04:36:00,82.18815612792969,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-20 04:12:00,86.0308837890625,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-21 03:48:00,85.46006774902344,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-22 03:24:00,85.34203338623047,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-23 03:00:00,85.33191680908203,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-24 02:36:00,85.27751159667969,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-25 02:12:00,85.322509765625,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-26 01:48:00,85.90560913085938,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-27 01:24:00,86.1790542602539,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-28 01:00:00,86.15419006347656,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-29 00:36:00,86.09891510009766,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-30 00:12:00,86.24501037597656,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-01-31 05:42:00,86.16343688964844,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-01 05:18:00,85.91976928710938,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-02 04:54:00,85.9918212890625,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-03 04:30:00,86.10069274902344,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-04 04:06:00,86.27081298828125,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-05 03:42:00,86.4840316772461,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-06 03:18:00,86.37717628479004,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-06 09:12:00,86.5229263305664,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-06 15:06:00,86.47786712646484,
"RNEC-TIGOP-00","Average Percent Memory Used (%)",2022-02-06 21:00:00,86.85117721557617,
