"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12866&withRelationships=true&charts=0_Orion.Nodes_12866-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12866-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12866-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12866-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12866-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12866-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-02 04:54:00,58.643585205078125,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-03 04:30:00,58.50373077392578,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-04 04:06:00,58.5106201171875,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-05 03:42:00,58.166343688964844,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-06 03:18:00,58.71813774108887,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-06 09:12:00,58.69807497660319,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-06 15:06:00,57.43993377685547,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-06 21:00:00,59.155226389567055,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-07 02:54:00,59.450286102294925,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-07 08:48:00,60.04171816507975,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-07 14:42:00,59.96186319986979,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-07 20:36:00,58.568455378214516,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-08 02:30:00,59.036550521850586,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-08 08:24:00,59.69102160135905,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-08 14:18:00,60.133199055989586,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-08 20:12:00,59.91949653625488,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-09 02:06:00,59.6367556254069,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-09 08:00:00,61.119187672932945,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-09 13:54:00,60.16532974243164,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-09 19:48:00,60.39555295308431,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-10 01:42:00,60.22674751281738,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-10 07:36:00,60.50227419535319,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-10 13:30:00,61.68125851949056,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-10 19:24:00,61.27855110168457,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-11 01:18:00,60.57431856791178,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-11 07:12:00,60.15552775065104,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-11 13:06:00,59.01349957784017,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-11 19:00:00,59.88939921061198,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-12 00:54:00,60.22997207641602,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-12 06:48:00,60.65325355529785,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-12 12:42:00,60.794459660847984,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-12 18:36:00,59.92317136128744,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-13 00:30:00,61.136535008748375,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-13 06:24:00,61.62952550252279,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-13 12:18:00,61.35509236653646,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-13 18:12:00,60.41105842590332,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-14 00:06:00,61.103114446004234,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-14 06:00:00,60.95453135172526,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-14 11:54:00,60.96254119873047,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-14 17:48:00,60.897674560546875,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-14 23:42:00,59.82940864562988,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-15 05:36:00,59.63247299194336,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-15 11:30:00,60.24706141153971,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-15 17:24:00,60.640219370524086,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-15 23:18:00,60.15247408548991,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-16 05:12:00,59.297536849975586,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-16 11:06:00,59.877969106038414,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-16 17:00:00,60.294943491617836,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-16 22:54:00,60.38146820068359,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-17 04:48:00,60.57748285929362,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-17 10:42:00,59.63434855143229,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-17 16:36:00,59.846479415893555,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-17 22:30:00,60.108105977376304,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-18 04:24:00,60.41835594177246,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-18 10:18:00,60.452901204427086,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-18 16:12:00,60.253899256388344,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-18 22:06:00,61.622021993001304,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-19 04:00:00,61.876319885253906,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-19 09:54:00,62.6516830444336,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-19 15:48:00,62.63096491495768,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-19 21:42:00,61.21168518066406,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-20 03:36:00,62.43821144104004,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-20 09:30:00,62.44314956665039,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-20 15:24:00,62.620550791422524,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-20 21:18:00,62.24903106689453,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-21 03:12:00,61.48105557759603,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-21 09:06:00,62.138950983683266,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-21 15:00:00,62.1059373219808,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-21 20:54:00,61.9370979309082,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-22 02:48:00,61.96392313639323,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-22 08:42:00,61.49244372049967,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-22 14:36:00,62.51699574788412,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-22 20:30:00,61.97591654459635,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-23 02:24:00,62.16753323872884,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-23 08:18:00,62.86818504333496,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-23 14:12:00,62.43851979573568,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-23 20:06:00,63.13905906677246,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-24 02:00:00,63.540388107299805,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-24 07:54:00,63.336585235595706,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-24 13:48:00,63.04156621297201,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-24 19:42:00,62.97542953491211,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-25 01:36:00,63.581385930379234,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-25 07:30:00,63.25402704874674,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-25 13:24:00,63.426692962646484,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-25 19:18:00,62.88384882609049,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-26 01:12:00,62.14133262634277,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-26 07:06:00,62.9578800201416,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-26 13:00:00,63.21167818705241,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-26 18:54:00,63.2852165222168,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-27 00:48:00,62.71602821350098,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-27 06:42:00,61.89521471659342,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-27 12:36:00,62.17686335245768,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-27 18:30:00,62.67108472188314,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-28 00:24:00,62.74529139200846,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-28 06:18:00,62.094699223836265,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-28 12:12:00,62.20517158508301,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-02-28 18:06:00,62.92092068990072,
"RNEC-SCCM-CAS","Average Percent Memory Used (%)",2022-03-01 00:00:00,63.101445007324216,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-01 05:54:00,9232670720,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-02 05:30:00,9300353024,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-03 05:06:00,9322389504,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-04 04:42:00,9339904000,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-05 04:18:00,9343754240,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-06 03:54:00,9228111872,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-07 03:30:00,9220341760,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-08 03:06:00,9277456384,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-09 02:42:00,9238319104,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-10 02:18:00,9279508480,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-11 01:54:00,11602063360,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-12 01:30:00,9235054592,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-13 01:06:00,9248600064,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-14 00:42:00,9537069056,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-15 00:18:00,9257267200,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-16 05:48:00,9578926080,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-17 05:24:00,9803014144,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-18 05:00:00,9647964160,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-19 04:36:00,9853091840,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-20 04:12:00,9806848000,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-21 03:48:00,9717071872,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-22 03:24:00,9808134144,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-23 03:00:00,9808355328,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-24 02:36:00,9877581824,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-25 02:12:00,9835462656,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-26 01:48:00,10335993856,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-27 01:24:00,10051555328,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-28 01:00:00,10094354432,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-29 00:36:00,10155114496,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-30 00:12:00,10077523968,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-01-31 05:42:00,10158985216,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-01 05:18:00,10442080256,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-02 04:54:00,10375331840,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-03 04:30:00,10188591104,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-04 04:06:00,10322833408,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-05 03:42:00,10173734912,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-06 03:18:00,10283786240,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-06 09:12:00,10193346560,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-06 15:06:00,10191114240,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-06 21:00:00,10288525312,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-07 02:54:00,10298761216,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-07 08:48:00,10398445568,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-07 14:42:00,10427809792,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-07 20:36:00,10311417856,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-08 02:30:00,10289586176,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-08 08:24:00,10353803264,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-08 14:18:00,10459893760,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-08 20:12:00,10420396032,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-09 02:06:00,10392457216,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-09 08:00:00,11992748032,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-09 13:54:00,10414759936,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-09 19:48:00,10527121408,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-10 01:42:00,10493841408,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-10 07:36:00,10638376960,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-10 13:30:00,10693816320,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-10 19:24:00,10717437952,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-11 01:18:00,10546671616,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-11 07:12:00,10539245568,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-11 13:06:00,10243297280,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-11 19:00:00,10381004800,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-12 00:54:00,10486108160,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-12 06:48:00,10534584320,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-12 12:42:00,10674167808,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-12 18:36:00,10495975424,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-13 00:30:00,10629025792,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-13 06:24:00,10683645952,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-13 12:18:00,10633695232,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-13 18:12:00,10544795648,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-14 00:06:00,10649473024,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-14 06:00:00,10573426688,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-14 11:54:00,10615726080,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-14 17:48:00,10529251328,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-14 23:42:00,10532433920,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-15 05:36:00,10467299328,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-15 11:30:00,10451210240,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-15 17:24:00,10515189760,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-15 23:18:00,10534440960,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-16 05:12:00,10442874880,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-16 11:06:00,10477953024,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-16 17:00:00,10482397184,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-16 22:54:00,10456199168,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-17 04:48:00,10504237056,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-17 10:42:00,10511220736,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-17 16:36:00,10423377920,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-17 22:30:00,10433081344,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-18 04:24:00,10491367424,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-18 10:18:00,10470739968,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-18 16:12:00,10595069952,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-18 22:06:00,10747207680,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-19 04:00:00,10723819520,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-19 09:54:00,10854404096,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-19 15:48:00,10859270144,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-19 21:42:00,10822520832,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-20 03:36:00,10882510848,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-20 09:30:00,10835431424,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-20 15:24:00,10876977152,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-20 21:18:00,10843058176,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-21 03:12:00,10844901376,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-21 09:06:00,10789965824,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-21 15:00:00,10804781056,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-21 20:54:00,10734764032,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-22 02:48:00,10747867136,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-22 08:42:00,10810863616,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-22 14:36:00,10896351232,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-22 20:30:00,10806759424,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-23 02:24:00,10816770048,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-23 08:18:00,10912403456,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-23 14:12:00,10864340992,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-23 20:06:00,10907275264,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-24 02:00:00,11002658816,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-24 07:54:00,11105771520,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-24 13:48:00,10999623680,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-24 19:42:00,10963636224,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-25 01:36:00,11025772544,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-25 07:30:00,11016130560,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-25 13:24:00,11040968704,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-25 19:18:00,11051716608,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-26 01:12:00,10844639232,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-26 07:06:00,10940887040,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-26 13:00:00,10998108160,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-26 18:54:00,10982141952,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-27 00:48:00,10983223296,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-27 06:42:00,10797826048,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-27 12:36:00,10859954176,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-27 18:30:00,10849234944,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-28 00:24:00,10880352256,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-28 06:18:00,11032072192,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-28 12:12:00,10859040768,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-02-28 18:06:00,10916159488,
"RNEC-SCCM-CAS","Peak Memory Used (B)",2022-03-01 00:00:00,10973552640,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-01 05:54:00,9091652010.666666,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-02 05:30:00,9117084899.555555,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-03 05:06:00,9104180480,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-04 04:42:00,9064446008.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-05 04:18:00,9209223992.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-06 03:54:00,8956639260.444445,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-07 03:30:00,9010020067.555555,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-08 03:06:00,9060728177.777779,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-09 02:42:00,9003151616,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-10 02:18:00,9096051996.444445,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-11 01:54:00,9115805610.666666,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-12 01:30:00,9000947253.706293,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-13 01:06:00,8945753102.422535,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-14 00:42:00,9020987005.314686,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-15 00:18:00,9014204416,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-16 05:48:00,9198084778.666666,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-17 05:24:00,9345212188.444445,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-18 05:00:00,9296520874.666666,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-19 04:36:00,9364858680.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-20 04:12:00,9227300636.444445,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-21 03:48:00,9324084679.11111,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-22 03:24:00,9628618439.11111,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-23 03:00:00,9615761294.222221,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-24 02:36:00,9646554391.272728,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-25 02:12:00,9648002941.276596,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-26 01:48:00,9803380245.633802,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-27 01:24:00,9878256952.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-28 01:00:00,9919672376.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-29 00:36:00,9972962099.2,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-30 00:12:00,9833459939.555555,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-01-31 05:42:00,9813883192.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-01 05:18:00,10096263025.777779,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-02 04:54:00,10074266481.777779,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-03 04:30:00,10050241393.777779,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-04 04:06:00,10051424914.797203,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-05 03:42:00,9992282168.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-06 03:18:00,10087073962.666666,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-06 09:12:00,10083627235.555555,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-06 15:06:00,9867493944.88889,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-06 21:00:00,10162160526.222221,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-07 02:54:00,10212848298.666666,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-07 08:48:00,10314449237.333334,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-07 14:42:00,10300731164.444445,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-07 20:36:00,10061360128,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-08 02:30:00,10141773596.444445,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-08 08:24:00,10254203904,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-08 14:18:00,10330164565.333334,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-08 20:12:00,10293453027.555555,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-09 02:06:00,10244881521.777779,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-09 08:00:00,10499545543.11111,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-09 13:54:00,10335684334.933332,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-09 19:48:00,10375233877.333334,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-10 01:42:00,10346235107.555555,
"RNEC-SCCM-CAS","Average Memory Used (B)",2022-02-10 07:36:00,10393567345.777779,
